"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
4,"kiosk_simple_ambiguous_task",169,2.81667,1042166666.66667,0.71212,0.76623,2.81667,0.01667,56,1,0.69699,0.78521,1,0.71401,0.76493,3,,0,"synthetic_kiosk_p014",0.333,0.49151,25.03718,1.27519,1,0.75471,0.48257,27.12966,1.29732,1,0,0,10,3.6059,1,3.5933,1,0.56807,1,885867.46095,1.12884,1.13793,0.00475,1,83.05638,1,1346.43935,0.7224,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.3724,0.90912,84,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",170,2.83333,1042333333.33333,0.45657,0.40808,2.83333,0.13333,57,1,0.4478,0.42513,1,0.4597,0.42539,1,,0,"synthetic_kiosk_p014",0.33343,0.48713,25.19972,1.31871,1,0.74663,0.48619,27.35228,1.31151,1,0,0,10,3.629,1,3.59673,1,0.58046,1,879647.70884,1.13682,1.13794,-0.00187,1,83.02829,1,1383.83842,0.72265,2004,0,0,0,4,14,4,1,0,0,"task_form",0.43997,-2.19055,85,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",171,2.85,1042500000,0.49265,0.43724,2.83333,0.13333,57,1,0.50349,0.42918,1,0.47502,0.43998,2,,0,"synthetic_kiosk_p014",0.33319,0.49291,25.32262,1.2995,1,0.74652,0.4794,26.9688,1.25896,1,0,0,10,3.6246,1,3.62627,1,0.60129,1,878597.4774,1.13818,1.13796,0.00102,1,81.8986,1,1448.69785,0.73261,2004,0,0,0,4,14,4,1,0,0,"task_form",0.04639,0.67963,85,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",172,2.86667,1042666666.66667,0.50024,0.47019,2.83333,0.13333,57,1,0.50589,0.46958,1,0.49245,0.48322,2,,0,"synthetic_kiosk_p014",0.32922,0.49222,25.14642,1.4202,1,0.75416,0.48534,27.33817,1.29435,1,0,0,10,3.60473,1,3.71823,1,0.53551,1,883600.30258,1.13173,1.13797,0.00036,1,83.72179,1,1415.45958,0.71666,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03381,1.34431,86,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",173,2.88333,1042833333.33333,0.49616,0.48837,2.83333,0.13333,57,1,0.48657,0.48404,1,0.50159,0.49056,2,,0,"synthetic_kiosk_p014",0.32845,0.49469,25.46946,1.34563,1,0.75096,0.48002,27.08181,1.28978,1,0,0,10,3.6413,1,3.64946,1,0.58939,1,867115.35511,1.15325,1.13798,-0.00068,1,82.24287,1,1368.96695,0.72955,2004,0,0,0,4,14,4,1,0,0,"task_form",0.01864,1.79171,86,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",174,2.9,1.043e+09,0.5363,0.45521,2.83333,0.13333,57,1,0.5456,0.46066,1,0.54847,0.45535,1,,0,"synthetic_kiosk_p014",0.32811,0.48971,25.08936,1.29832,1,0.75541,0.48054,27.05615,1.32627,1,0,0,10,3.57078,1,3.54035,1,0.55764,1,881373.31716,1.13459,1.13799,0.00219,1,83.25659,1,1380.85021,0.72066,2004,0,0,0,4,14,4,1,0,0,"task_form",0.05207,-0.69042,87,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",175,2.91667,1043166666.66667,0.50575,0.48436,2.83333,0.13333,57,1,0.51204,0.49444,1,0.50176,0.49514,1,,0,"synthetic_kiosk_p014",0.33048,0.49224,25.52429,1.35113,1,0.74449,0.48263,27.42769,1.29241,1,0,0,10,3.6622,1,3.63623,1,0.56466,1,882279.21227,1.13343,1.138,-6e-05,1,83.2508,1,1344.75535,0.72071,2004,0,0,0,4,14,4,1,0,0,"task_form",0.04223,2.37966,87,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",176,2.93333,1043333333.33333,0.49921,0.45293,2.83333,0.13333,57,1,0.49504,0.47946,1,0.48051,0.46401,0,,0,"synthetic_kiosk_p014",0.33019,0.49347,25.2221,1.33,1,0.74397,0.47886,27.20626,1.23593,1,0,0,10,3.59718,1,3.65984,1,0.54404,1,875980.74991,1.14158,1.13801,0.00184,1,83.78079,1,1409.00916,0.71615,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03211,-1.77592,88,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",177,2.95,1043500000,0.51728,0.52161,2.83333,0.13333,57,1,0.5179,0.50936,1,0.5112,0.51537,3,,0,"synthetic_kiosk_p014",0.33082,0.48535,25.21639,1.32874,1,0.74815,0.47748,27.31001,1.33499,1,0,0,10,3.6191,1,3.61201,1,0.56441,1,881034.29551,1.13503,1.13803,-0.00308,1,82.8315,1,1414.74412,0.72436,2004,0,0,0,4,14,4,1,0,0,"task_form",0.07103,1.31348,88,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",178,2.96667,1043666666.66667,0.20423,0.83678,2.96667,0.03333,58,1,0.19575,0.85697,1,0.19609,0.83319,0,,0,"synthetic_kiosk_p014",0.33528,0.4936,25.47209,1.29736,1,0.74751,0.48694,27.31573,1.27205,1,0,0,10,3.62296,1,3.67121,1,0.54473,1,872498.03598,1.14613,1.13804,0.00154,1,83.28935,1,1471.4815,0.72038,2004,0,0,0,4,14,4,1,0,0,"progress_indicator",0.44421,2.35282,89,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",179,2.98333,1043833333.33333,0.1572,0.84103,2.96667,0.03333,58,1,0.1605,0.83135,1,0.15472,0.84275,1,,0,"synthetic_kiosk_p014",0.33098,0.4884,25.37064,1.32151,1,0.74914,0.47627,27.42625,1.29772,1,0,0,10,3.62332,1,3.62065,1,0.5511,1,869453.84843,1.15015,1.13805,0.00553,1,83.87656,1,1521.07743,0.71534,2004,0,0,0,4,14,4,1,0,0,"progress_indicator",0.04723,3.05153,89,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",180,3,1.044e+09,0.4857,0.487,3,0.03333,59,1,0.47343,0.49236,1,0.50712,0.47079,4,,0,"synthetic_kiosk_p014",0.32798,0.48684,25.12159,1.27078,1,0.74684,0.48045,27.28308,1.33222,1,0,0,10,3.6636,1,3.64086,1,0.54346,1,881287.24261,1.1347,1.13806,-0.00423,1,82.67347,1,1675.33976,0.72575,2004,0,0,0,4,14,4,1,0,0,"task_form",0.48295,-0.82278,90,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",181,3.01667,1044166666.66667,0.54051,0.4868,3,0.03333,59,1,0.55094,0.4803,1,0.53715,0.48359,2,,0,"synthetic_kiosk_p014",0.32475,0.48982,25.24179,1.28552,1,0.75895,0.48082,27.40702,1.34563,1,0,0,10,3.64362,1,3.64332,1,0.53652,1,880960.06728,1.13513,1.13807,0.00015,1,83.53024,1,1883.79366,0.7183,2004,0,0,0,4,14,4,1,0,0,"task_form",0.05481,-0.0036,90,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",182,3.03333,1044333333.33333,0.7155,0.79486,3.03333,0.01667,60,1,0.71665,0.81374,1,0.71963,0.78991,3,,0,"synthetic_kiosk_p014",0.32903,0.48444,25.33547,1.32387,1,0.75948,0.4851,27.30976,1.33823,1,0,0,10,3.60778,1,3.63765,1,0.55997,1,883065.56634,1.13242,1.13808,-0.00294,1,83.11791,1,2174.45934,0.72187,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.35429,1.05419,91,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",183,3.05,1044500000,0.51933,0.46752,3.05,0.08333,61,1,0.51793,0.43475,1,0.5189,0.47967,2,,0,"synthetic_kiosk_p014",0.33274,0.49138,25.36468,1.31526,1,0.74901,0.48049,27.12948,1.30175,1,0,0,10,3.66859,1,3.65763,1,0.56094,1,868519.71884,1.15138,1.1381,-0.00226,1,83.3452,1,2431.55005,0.7199,2004,0,0,0,4,14,4,1,0,0,"task_form",0.38162,-2.11068,91,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",184,3.06667,1044666666.66667,0.5008,0.49287,3.05,0.08333,61,1,0.47923,0.4805,1,0.48261,0.50715,2,,0,"synthetic_kiosk_p014",0.33247,0.49409,25.12343,1.30694,1,0.74942,0.47911,27.41073,1.2693,1,0,0,10,3.66002,1,3.64972,1,0.51927,1,875793.45777,1.14182,1.13811,0.00457,1,83.6293,1,2479.39641,0.71745,2004,0,0,0,4,14,4,1,0,0,"task_form",0.0314,2.20203,92,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",185,3.08333,1044833333.33333,0.48823,0.45767,3.05,0.08333,61,1,0.46756,0.48667,1,0.49802,0.47863,1,,0,"synthetic_kiosk_p014",0.33735,0.49053,25.45767,1.29704,1,0.75155,0.478,27.25411,1.34327,1,0,0,10,3.60226,1,3.67075,1,0.56593,1,873920.3232,1.14427,1.13812,0.00207,1,83.15003,1,2372.16158,0.72159,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03738,-1.91364,92,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",186,3.1,1.045e+09,0.48614,0.47236,3.05,0.08333,61,1,0.49317,0.47654,1,0.48966,0.47651,1,,0,"synthetic_kiosk_p014",0.33228,0.49195,25.21938,1.31977,1,0.75135,0.48203,27.39244,1.33792,1,0,0,10,3.54885,1,3.67989,1,0.54635,1,877841.23503,1.13916,1.13813,-0.00017,1,84.25957,1,2182.78904,0.71209,2004,0,0,0,4,14,4,1,0,0,"task_form",0.01484,1.71217,93,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",187,3.11667,1045166666.66667,0.50733,0.4677,3.05,0.08333,61,1,0.51875,0.46143,1,0.50105,0.44978,1,,0,"synthetic_kiosk_p014",0.32857,0.4928,25.32853,1.30177,1,0.75148,0.47843,27.4102,1.30033,1,0,0,10,3.6907,1,3.64406,1,0.55517,1,883325.83396,1.13209,1.13814,-0.00166,1,82.44561,1,1940.70938,0.72775,2004,0,0,0,4,14,4,1,0,0,"task_form",0.02169,-0.21642,93,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",188,3.13333,1045333333.33333,0.70992,0.74474,3.13333,0.01667,62,1,0.71228,0.74376,1,0.6958,0.74909,3,,0,"synthetic_kiosk_p014",0.32489,0.48805,25.03512,1.30795,1,0.74659,0.48009,27.41288,1.27998,1,0,0,10,3.66535,1,3.63123,1,0.55204,1,883219.85187,1.13222,1.13815,-0.00024,1,81.80086,1,1573.48646,0.73349,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.34321,0.93938,94,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",189,3.15,1045500000,0.47694,0.42594,3.15,0.33333,63,1,0.47264,0.40685,1,0.47626,0.42583,4,,0,"synthetic_kiosk_p014",0.32654,0.49265,25.2139,1.33427,1,0.74261,0.48131,27.06818,1.27216,1,0,0,10,3.59352,1,3.6356,1,0.56529,1,873009.15989,1.14546,1.13817,-0.00574,1,82.88832,1,1497.54907,0.72387,2004,0,0,0,4,14,4,1,0,0,"task_form",0.39485,-2.20189,94,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",190,3.16667,1045666666.66667,0.52524,0.50765,3.15,0.33333,63,1,0.54201,0.51006,1,0.5364,0.50217,3,,0,"synthetic_kiosk_p014",0.33389,0.49043,25.33885,1.26185,1,0.74861,0.47743,27.11617,1.37561,1,0,0,10,3.61184,1,3.68091,1,0.58303,1,865805.26286,1.15499,1.13818,0.00055,1,82.43889,1,1394.53347,0.72781,2004,0,0,0,4,14,4,1,0,0,"task_form",0.09491,1.0369,95,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",191,3.18333,1045833333.33333,0.54385,0.50138,3.15,0.33333,63,1,0.53205,0.51743,1,0.53822,0.50962,2,,0,"synthetic_kiosk_p014",0.33607,0.49141,25.44347,1.30571,1,0.74862,0.47979,27.36431,1.26161,1,0,0,10,3.63703,1,3.6938,1,0.52119,1,874134.04892,1.14399,1.13819,0.00218,1,83.22333,1,1328.268,0.72095,2004,0,0,0,4,14,4,1,0,0,"task_form",0.01963,-0.32491,95,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",192,3.2,1.046e+09,0.50082,0.45263,3.15,0.33333,63,1,0.52483,0.46241,1,0.49903,0.46468,0,,0,"synthetic_kiosk_p014",0.33425,0.48773,25.31459,1.2738,1,0.7518,0.48336,27.13731,1.30731,1,0,0,10,3.68073,1,3.61623,1,0.54972,1,865603.89271,1.15526,1.1382,0.00502,1,83.06622,1,1349.86077,0.72232,2004,0,0,0,4,14,4,1,0,0,"task_form",0.06502,-2.29396,96,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",193,3.21667,1046166666.66667,0,0,3.15,0.33333,63,0,0,0,0,0.01217,0,4,,0,"synthetic_kiosk_p014",0.32434,0.48868,18.00793,1.31391,0,0.74367,0.4821,20.22522,1.30056,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,0,0,4,14,4,0,0,0,"task_form",0.04733,2.07745,96,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",194,3.23333,1046333333.33333,0.46325,0.47706,3.15,0.33333,63,1,0.47422,0.47856,1,0.4597,0.47684,2,,0,"synthetic_kiosk_p014",0.32506,0.48737,25.24949,1.27474,1,0.74823,0.48246,27.23375,1.29759,1,0,0,10,3.63142,1,3.65352,1,0.55993,1,881543.82918,1.13437,1.13822,0.00131,1,82.48685,1,1420.10943,0.72739,2004,0,0,0,4,14,4,1,0,0,"task_form",0.02238,-2.28182,97,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",195,3.25,1046500000,0.49954,0.50109,3.15,0.33333,63,1,0.51607,0.48125,1,0.49688,0.49242,1,,0,"synthetic_kiosk_p014",0.33789,0.50027,25.03335,1.29408,1,0.74563,0.48381,27.03815,1.27751,1,0,0,10,3.64999,1,3.63011,1,0.56391,1,877017.24515,1.14023,1.13824,0.00243,1,83.38802,1,1394.27727,0.71953,2004,0,0,0,4,14,4,1,0,0,"task_form",0.04352,0.58496,97,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",196,3.26667,1046666666.66667,0.51418,0.48094,3.15,0.33333,63,1,0.50806,0.45125,1,0.50462,0.47238,4,,0,"synthetic_kiosk_p014",0.33335,0.48934,25.05451,1.3057,1,0.74666,0.48277,27.34496,1.34189,1,0,0,10,3.63129,1,3.64486,1,0.55902,1,875098.51403,1.14273,1.13825,-0.00031,1,83.50858,1,1400.05889,0.71849,2004,0,0,0,4,14,4,1,0,0,"task_form",0.02491,-0.94238,98,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",197,3.28333,1046833333.33333,0.47996,0.49332,3.15,0.33333,63,1,0.48329,0.46798,1,0.47516,0.48708,3,,0,"synthetic_kiosk_p014",0.33498,0.49227,25.4645,1.28248,1,0.75075,0.48725,27.36221,1.27324,1,0,0,10,3.6686,1,3.74017,1,0.59081,1,869744.84691,1.14976,1.13826,0.00545,1,82.92302,1,1383.11049,0.72356,2004,0,0,0,4,14,4,1,0,0,"task_form",0.0364,2.79453,98,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",198,3.3,1.047e+09,0.44213,0.44775,3.15,0.33333,63,1,0.45736,0.4762,1,0.44071,0.44417,2,,0,"synthetic_kiosk_p014",0.32806,0.48838,25.27683,1.31569,1,0.74018,0.47897,27.23363,1.2635,1,0,0,10,3.65623,1,3.66273,1,0.50647,1,863418.05216,1.15819,1.13827,0.00204,1,82.08953,1,1402.06651,0.73091,2004,0,0,0,4,14,4,1,0,0,"task_form",0.05922,-2.26359,99,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",199,3.31667,1047166666.66667,0.52472,0.45523,3.15,0.33333,63,1,0.52212,0.46325,1,0.5176,0.45071,4,,0,"synthetic_kiosk_p014",0.32741,0.4926,25.36526,1.32027,1,0.75098,0.48358,27.25731,1.25302,1,0,0,10,3.65293,1,3.66354,1,0.58031,1,877535.27344,1.13956,1.13828,0.00091,1,83.93342,1,1394.15593,0.71485,2004,0,0,0,4,14,4,1,0,0,"task_form",0.08292,0.09033,99,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",200,3.33333,1047333333.33333,0.534,0.49677,3.15,0.33333,63,1,0.54342,0.49961,1,0.52165,0.50769,1,,0,"synthetic_kiosk_p014",0.3245,0.4898,25.29259,1.26139,1,0.7467,0.48416,27.09303,1.32082,1,0,0,10,3.65698,1,3.60566,1,0.53829,1,872878.58377,1.14563,1.13829,0.00086,1,81.85282,1,1416.20895,0.73302,2004,0,0,0,4,14,4,1,0,0,"task_form",0.04256,1.35098,100,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",201,3.35,1047500000,0.49952,0.49445,3.15,0.33333,63,1,0.50222,0.48113,1,0.50027,0.49913,3,,0,"synthetic_kiosk_p014",0.33653,0.4852,25.39652,1.3103,1,0.74936,0.48783,27.26589,1.3282,1,0,0,10,3.62438,1,3.65817,1,0.53975,1,875341.77928,1.14241,1.13831,-0.00097,1,83.68352,1,1598.80143,0.71699,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03456,-3.07446,100,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",202,3.36667,1047666666.66667,0.53743,0.50349,3.15,0.33333,63,1,0.55612,0.48286,1,0.54273,0.49763,4,,0,"synthetic_kiosk_p014",0.32644,0.48959,25.59338,1.30253,1,0.74899,0.47125,27.29036,1.28425,1,0,0,10,3.71339,1,3.62262,1,0.56643,1,874093.60132,1.14404,1.13832,0.00293,1,83.35185,1,1747.36471,0.71984,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03897,0.23415,101,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",203,3.38333,1047833333.33333,0.48833,0.44774,3.15,0.33333,63,1,0.47229,0.44678,1,0.48937,0.43721,1,,0,"synthetic_kiosk_p014",0.33212,0.49278,25.30511,1.30285,1,0.75602,0.47943,27.40416,1.2761,1,0,0,10,3.66197,1,3.6802,1,0.55516,1,883914.78746,1.13133,1.13833,0.00213,1,83.30279,1,2056.29565,0.72026,2004,0,0,0,4,14,4,1,0,0,"task_form",0.07429,-2.29274,101,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",204,3.4,1.048e+09,0.46627,0.48657,3.15,0.33333,63,1,0.46805,0.49982,1,0.47536,0.46776,4,,0,"synthetic_kiosk_p014",0.33144,0.49216,25.19953,1.29964,1,0.74724,0.47896,27.18252,1.27186,1,0,0,10,3.65288,1,3.70734,1,0.52862,1,874214.78193,1.14388,1.13834,-0.00543,1,83.75228,1,2372.99148,0.7164,2004,0,0,0,4,14,4,1,0,0,"task_form",0.04466,2.08743,102,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",205,3.41667,1048166666.66667,0.52341,0.51489,3.15,0.33333,63,1,0.51577,0.51173,1,0.53385,0.5403,2,,0,"synthetic_kiosk_p014",0.33233,0.48613,25.54225,1.29475,1,0.74866,0.48301,27.27748,1.28909,1,0,0,10,3.7065,1,3.6547,1,0.58176,1,882622.73172,1.13299,1.13835,0.00441,1,83.11166,1,2465.61508,0.72192,2004,0,0,0,4,14,4,1,0,0,"task_form",0.06377,0.4602,102,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",206,3.43333,1048333333.33333,0.46979,0.46487,3.15,0.33333,63,1,0.44293,0.46295,1,0.46582,0.46521,3,,0,"synthetic_kiosk_p014",0.33297,0.49433,25.20938,1.29078,1,0.74722,0.47294,27.23129,1.30716,1,0,0,10,3.67433,1,3.65566,1,0.51225,1,873970.85831,1.1442,1.13836,0.00503,1,81.8544,1,2485.66221,0.73301,2004,0,0,0,4,14,4,1,0,0,"task_form",0.07333,-2.39091,103,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",207,3.45,1048500000,0.49744,0.48674,3.15,0.33333,63,1,0.5042,0.48951,1,0.49445,0.47734,4,,0,"synthetic_kiosk_p014",0.3365,0.48879,25.42007,1.32205,1,0.74404,0.48081,27.44423,1.25014,1,0,0,10,3.67348,1,3.69049,1,0.51499,1,886196.74185,1.12842,1.13838,0.00184,1,82.43622,1,2370.0233,0.72784,2004,0,0,0,4,14,4,1,0,0,"task_form",0.03526,0.66931,103,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",208,3.46667,1048666666.66667,0.49148,0.48618,3.15,0.33333,63,1,0.51019,0.48334,1,0.4973,0.49619,3,,0,"synthetic_kiosk_p014",0.32822,0.48657,25.19861,1.27018,1,0.74771,0.48126,27.32051,1.31189,1,0,0,10,3.61557,1,3.72611,1,0.53234,1,889286.91978,1.1245,1.13839,0.0011,1,82.46781,1,2046.22354,0.72756,2004,0,0,0,4,14,4,1,0,0,"task_form",0.00598,-3.04745,104,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",209,3.48333,1048833333.33333,0.75315,0.80184,3.48333,0.01667,64,1,0.74936,0.78439,1,0.73523,0.79914,0,,0,"synthetic_kiosk_p014",0.32494,0.49845,25.24992,1.30536,1,0.74691,0.47839,27.70975,1.29253,1,0,0,10,3.67718,1,3.74389,1,0.59081,1,884280.81389,1.13086,1.1384,0.00119,1,83.94005,1,1678.15041,0.7148,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.41001,0.87865,104,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",210,3.5,1.049e+09,0.47525,0.49295,3.5,0.03333,65,1,0.4686,0.45982,1,0.46289,0.51337,3,,0,"synthetic_kiosk_p014",0.33122,0.49444,25.43397,1.28021,1,0.75277,0.48428,27.45218,1.3052,1,0,0,10,3.65254,1,3.66513,1,0.53443,1,875992.43226,1.14156,1.13841,0.0053,1,82.30073,1,1552.8882,0.72903,2004,0,0,0,4,14,4,1,0,0,"task_form",0.4155,-2.30341,105,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",211,3.51667,1049166666.66667,0.48215,0.48548,3.5,0.03333,65,1,0.49943,0.48527,1,0.48424,0.48162,4,,0,"synthetic_kiosk_p014",0.33031,0.49571,25.50444,1.34868,1,0.75098,0.47422,27.34454,1.29909,1,0,0,10,3.7118,1,3.71069,1,0.50409,1,866693.00849,1.15381,1.13842,0.00511,1,82.43293,1,1470.88327,0.72786,2004,0,0,0,4,14,4,1,0,0,"task_form",0.01016,-0.82484,105,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",212,3.53333,1049333333.33333,0.70794,0.7773,3.53333,0.01667,66,1,0.69659,0.77758,1,0.72314,0.80222,4,,0,"synthetic_kiosk_p014",0.32901,0.49298,25.5371,1.31247,1,0.74978,0.47578,27.42258,1.29659,1,0,0,10,3.7396,1,3.68411,1,0.54108,1,874421.18495,1.14361,1.13843,0.00515,1,82.05759,1,1410.50763,0.73119,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.36897,0.91227,106,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",213,3.55,1049500000,0.4877,0.47677,3.55,0.03333,67,1,0.46907,0.46925,1,0.48366,0.48323,4,,0,"synthetic_kiosk_p014",0.3307,0.49336,25.0438,1.29709,1,0.7479,0.47929,27.24812,1.26992,1,0,0,10,3.693,1,3.65127,1,0.57169,1,877804.41285,1.13921,1.13845,-1e-04,1,83.18477,1,1422.76696,0.72129,2004,0,0,0,4,14,4,1,0,0,"task_form",0.3726,-2.20323,106,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",214,3.56667,1049666666.66667,0.4669,0.42988,3.55,0.03333,67,1,0.47139,0.41244,1,0.4496,0.43169,2,,0,"synthetic_kiosk_p014",0.33357,0.48968,25.39764,1.25067,1,0.75322,0.47829,27.1049,1.34637,1,0,0,10,3.6646,1,3.68526,1,0.51292,1,879314.09181,1.13725,1.13846,0.00182,1,82.10925,1,1445.7104,0.73073,2004,0,0,0,4,14,4,1,0,0,"task_form",0.05129,-1.98815,107,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",215,3.58333,1049833333.33333,0.68439,0.78276,3.58333,0.01667,68,1,0.68621,0.80371,1,0.67695,0.77596,1,,0,"synthetic_kiosk_p014",0.32968,0.4867,25.63836,1.37757,1,0.75184,0.47859,27.35178,1.27656,1,0,0,10,3.646,1,3.66482,1,0.54177,1,886018.05807,1.12865,1.13847,0.00109,1,81.88705,1,1421.99667,0.73272,2004,0,0,0,4,14,4,1,0,0,"confirmation_button",0.41452,1.01847,107,"synthetic_kiosk_p014",4,"simple","ambiguous","public_service_kiosk_usability"
