"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
4,"kiosk_simple_ambiguous_task",3,0.05,1025500000,0.20166,0.23422,0.05,0.08333,3,1,0.22436,0.22698,1,0.2061,0.23517,1,,0,"synthetic_kiosk_p025",0.33373,0.48621,25.58499,1.28897,1,0.75907,0.48224,27.34952,1.33094,1,0,0,10,3.66821,1,3.66681,1,0.56849,1,953586.21975,1.04867,1.04702,-0.00327,1,75.36211,1,1506.79863,0.79616,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.4016,-2.43636,1,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",4,0.06667,1025666666.66667,0.26516,0.18649,0.05,0.08333,3,1,0.26947,0.16413,1,0.26877,0.19103,3,,0,"synthetic_kiosk_p025",0.33021,0.4788,25.33169,1.27666,1,0.75594,0.47491,27.38379,1.27713,1,0,0,10,3.67339,1,3.69976,1,0.53701,1,943736.35289,1.05962,1.04703,0.00263,1,73.39741,1,1563.57293,0.81747,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.07943,-0.64455,2,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",5,0.08333,1025833333.33333,0.27582,0.18022,0.05,0.08333,3,1,0.27742,0.18985,1,0.27665,0.1764,2,,0,"synthetic_kiosk_p025",0.33239,0.49067,25.46495,1.28759,1,0.75291,0.47983,27.42754,1.30557,1,0,0,10,3.70536,1,3.78313,1,0.55008,1,956765.91914,1.04519,1.04704,-0.00306,1,73.99455,1,1541.0322,0.81087,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.01237,-0.5319,2,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",6,0.1,1.026e+09,0.25748,0.15437,0.05,0.08333,3,1,0.24432,0.16124,1,0.26311,0.16058,0,,0,"synthetic_kiosk_p025",0.33135,0.49685,25.61605,1.30406,1,0.74003,0.48784,27.20836,1.29591,1,0,0,10,3.69833,1,3.65673,1,0.54826,1,957835.5118,1.04402,1.04705,-0.00178,1,74.5225,1,1629.31977,0.80513,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.0317,-2.18776,3,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",7,0.11667,1026166666.66667,0.22609,0.18683,0.05,0.08333,3,1,0.24029,0.19362,1,0.22566,0.19542,0,,0,"synthetic_kiosk_p025",0.33116,0.48693,25.65642,1.32727,1,0.7481,0.48429,27.44522,1.31312,1,0,0,10,3.65169,1,3.69853,1,0.51301,1,950621.97879,1.05194,1.04706,0.00345,1,74.49677,1,1890.74007,0.8054,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.04515,2.33947,3,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",8,0.13333,1026333333.33333,0.48734,0.47824,0.13333,0.01667,4,1,0.47142,0.49833,1,0.49908,0.4606,4,,0,"synthetic_kiosk_p025",0.32822,0.48493,25.56884,1.26211,1,0.74826,0.48058,27.43865,1.35754,1,0,0,10,3.69867,1,3.74099,1,0.55713,1,958728.36556,1.04305,1.04708,0.0021,1,74.7595,1,2078.85073,0.80257,1004,0,0,0,4,25,4,1,0,0,"task_form",0.39137,0.83993,4,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",9,0.15,1026500000,0.27225,0.21933,0.15,0.01667,5,1,0.26712,0.19369,1,0.26642,0.22795,3,,0,"synthetic_kiosk_p025",0.33062,0.48981,25.32244,1.32291,1,0.75435,0.4831,27.04693,1.31085,1,0,0,10,3.67142,1,3.72654,1,0.58243,1,951279.91915,1.05122,1.04709,-0.00386,1,73.03684,1,2330.32792,0.8215,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.3366,-2.264,4,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",10,0.16667,1026666666.66667,0.1865,0.79337,0.16667,0.01667,6,1,0.1655,0.80122,1,0.19931,0.79835,0,,0,"synthetic_kiosk_p025",0.32549,0.47862,25.30206,1.26738,1,0.7485,0.47918,27.36777,1.23322,1,0,0,10,3.67305,1,3.65794,1,0.53331,1,957163.078,1.04475,1.0471,0.00029,1,74.71533,1,2579.0102,0.80305,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.58042,1.71908,5,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",11,0.18333,1026833333.33333,0.21665,0.22617,0.18333,0.01667,7,1,0.2299,0.23643,1,0.2147,0.22303,1,,0,"synthetic_kiosk_p025",0.33135,0.48749,25.53954,1.33192,1,0.75202,0.48189,27.07914,1.32075,1,0,0,10,3.69573,1,3.64443,1,0.53955,1,960758.91956,1.04084,1.04711,0.00243,1,75.2241,1,2630.973,0.79762,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.568,-1.5177,5,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",12,0.2,1.027e+09,0.52159,0.50253,0.2,0.01667,8,1,0.52601,0.50109,1,0.50775,0.50564,2,,0,"synthetic_kiosk_p025",0.33089,0.49223,25.38258,1.28561,1,0.75097,0.48259,27.38829,1.2966,1,0,0,10,3.72453,1,3.68705,1,0.51596,1,945019.06905,1.05818,1.04712,-0.00156,1,74.45951,1,2589.73725,0.80581,1004,0,0,0,4,25,4,1,0,0,"task_form",0.41154,0.73627,6,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",13,0.21667,1027166666.66667,0.26418,0.17676,0.21667,0.01667,9,1,0.2752,0.16448,1,0.26386,0.17094,2,,0,"synthetic_kiosk_p025",0.32528,0.49202,25.24085,1.31026,1,0.74736,0.47506,27.41792,1.29418,1,0,0,10,3.73082,1,3.69384,1,0.56086,1,958132.37245,1.0437,1.04713,-0.00057,1,75.91811,1,2416.74749,0.79033,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.4152,-2.23949,6,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",14,0.23333,1027333333.33333,0.45185,0.50822,0.23333,0.01667,10,1,0.43286,0.53479,1,0.45596,0.50898,2,,0,"synthetic_kiosk_p025",0.32407,0.4879,25.26001,1.29995,1,0.75378,0.48532,27.38277,1.3371,1,0,0,10,3.68036,1,3.68267,1,0.49039,1,959651.3669,1.04205,1.04715,0.00378,1,75.01547,1,2094.78897,0.79984,1004,0,0,0,4,25,4,1,0,0,"task_form",0.3809,1.0556,7,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",15,0.25,1027500000,0.14245,0.80254,0.25,0.03333,11,1,0.15048,0.8109,1,0.12817,0.79738,0,,0,"synthetic_kiosk_p025",0.3286,0.48983,25.22056,1.26985,1,0.75703,0.48178,27.3862,1.24106,1,0,0,10,3.68901,1,3.6972,1,0.55511,1,951168.15776,1.05134,1.04716,-0.00197,1,74.94779,1,1891.56705,0.80056,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.42704,2.38117,7,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",16,0.26667,1027666666.66667,0.19614,0.83437,0.25,0.03333,11,1,0.15617,0.82843,1,0.20575,0.83101,3,,0,"synthetic_kiosk_p025",0.33009,0.49306,25.31503,1.29151,1,0.75457,0.47846,27.31242,1.24603,1,0,0,10,3.6874,1,3.6637,1,0.52065,1,950961.41543,1.05157,1.04717,0.00303,1,75.11568,1,1690.46737,0.79877,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.06242,0.53509,8,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",17,0.28333,1027833333.33333,0.25759,0.14139,0.28333,0.01667,12,1,0.26242,0.13604,1,0.27075,0.14218,1,,0,"synthetic_kiosk_p025",0.32729,0.49182,25.68981,1.3025,1,0.74735,0.48051,27.07249,1.28107,1,0,0,10,3.76093,1,3.68744,1,0.5792,1,958312.85789,1.0435,1.04718,0.00291,1,74.61447,1,1571.54023,0.80413,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.6957,-1.48235,8,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",18,0.3,1.028e+09,0.51004,0.48767,0.3,0.01667,13,1,0.52164,0.49334,1,0.51625,0.48618,4,,0,"synthetic_kiosk_p025",0.33238,0.48073,25.34727,1.30045,1,0.74735,0.47213,27.19426,1.29926,1,0,0,10,3.71828,1,3.60626,1,0.52728,1,940331.4536,1.06345,1.04719,-0.00092,1,74.7329,1,1577.50779,0.80286,1004,0,0,0,4,25,4,1,0,0,"task_form",0.42854,0.94084,9,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",19,0.31667,1028166666.66667,0.30521,0.19764,0.31667,0.01667,14,1,0.29612,0.21683,1,0.29899,0.19425,3,,0,"synthetic_kiosk_p025",0.32402,0.49086,25.07206,1.31064,1,0.75125,0.49033,27.28444,1.30099,1,0,0,10,3.66115,1,3.74136,1,0.53131,1,966510.08227,1.03465,1.0472,0.00166,1,73.64145,1,1561.5178,0.81476,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.35506,-2.1857,9,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",20,0.33333,1028333333.33333,0.21546,0.85426,0.33333,0.05,15,1,0.22409,0.8482,1,0.20522,0.86464,4,,0,"synthetic_kiosk_p025",0.33137,0.48387,25.55004,1.31134,1,0.74418,0.47843,27.46762,1.29456,1,0,0,10,3.70916,1,3.68701,1,0.53745,1,945692.82892,1.05743,1.04722,9e-04,1,75.45838,1,1629.98763,0.79514,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.66272,1.70664,10,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",21,0.35,1028500000,0.20382,0.84669,0.33333,0.05,15,1,0.20102,0.83319,1,0.19461,0.85793,1,,0,"synthetic_kiosk_p025",0.33421,0.4907,25.20242,1.30063,1,0.75374,0.48477,27.43248,1.30903,1,0,0,10,3.63973,1,3.7235,1,0.61263,1,947781.58546,1.0551,1.04723,0.00162,1,74.5834,1,1572.905,0.80447,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.01389,-2.56554,10,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",22,0.36667,1028666666.66667,0.21215,0.80004,0.33333,0.05,15,1,0.19729,0.80149,1,0.20944,0.79531,2,,0,"synthetic_kiosk_p025",0.32688,0.48618,25.24815,1.3189,1,0.75124,0.47895,27.30661,1.27798,1,0,0,10,3.70737,1,3.70742,1,0.52316,1,951704.30651,1.05075,1.04724,-0.00178,1,75.43577,1,1556.39372,0.79538,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.04739,-1.39393,11,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",23,0.38333,1028833333.33333,0.21836,0.19267,0.38333,0.06667,16,1,0.20188,0.19298,1,0.218,0.18353,4,,0,"synthetic_kiosk_p025",0.32797,0.49273,25.33415,1.29,1,0.75179,0.4785,27.54998,1.32224,1,0,0,10,3.7136,1,3.69111,1,0.56251,1,960780.685,1.04082,1.04725,0.00161,1,74.47554,1,1531.55472,0.80563,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.60741,-1.56059,11,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",24,0.4,1.029e+09,0.22057,0.19234,0.38333,0.06667,16,1,0.21951,0.19451,1,0.21907,0.18892,3,,0,"synthetic_kiosk_p025",0.33757,0.49224,25.08951,1.33486,1,0.74423,0.4765,27.41163,1.32911,1,0,0,10,3.61286,1,3.6431,1,0.49932,1,952986.51871,1.04933,1.04726,0.0019,1,74.79378,1,1604.63398,0.80221,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.00223,-0.14684,12,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",25,0.41667,1029166666.66667,0.29544,0.19664,0.38333,0.06667,16,1,0.29946,0.20787,1,0.28893,0.19583,0,,0,"synthetic_kiosk_p025",0.32494,0.49218,25.24676,1.30347,1,0.75346,0.47808,27.56895,1.30315,1,0,0,10,3.679,1,3.70296,1,0.50743,1,960906.72408,1.04068,1.04727,0.00227,1,73.27826,1,1540.55341,0.8188,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.07499,0.05731,12,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",26,0.43333,1029333333.33333,0.28856,0.19104,0.38333,0.06667,16,1,0.31228,0.18806,1,0.29843,0.18395,0,,0,"synthetic_kiosk_p025",0.32402,0.492,25.44821,1.29376,1,0.74625,0.4786,27.41257,1.3681,1,0,0,10,3.67524,1,3.70242,1,0.53978,1,934329.18364,1.07029,1.04729,0.00569,1,74.46195,1,1584.12868,0.80578,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.00886,-2.45877,13,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",27,0.45,1029500000,0.20392,0.7939,0.45,0.03333,17,1,0.18735,0.80034,1,0.19119,0.78998,4,,0,"synthetic_kiosk_p025",0.33099,0.49296,25.07375,1.30438,1,0.75423,0.48496,27.41662,1.33601,1,0,0,10,3.6361,1,3.65697,1,0.56979,1,954437.81403,1.04774,1.0473,0.00192,1,76.23652,1,1613.64678,0.78702,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.60877,1.71029,13,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",28,0.46667,1029666666.66667,0.17911,0.7377,0.45,0.03333,17,1,0.1841,0.71751,1,0.17937,0.72743,0,,0,"synthetic_kiosk_p025",0.33334,0.49691,25.45476,1.2759,1,0.74033,0.48297,27.48098,1.3099,1,0,0,10,3.67378,1,3.69438,1,0.53158,1,964991.45616,1.03628,1.04731,0.00512,1,74.66217,1,1600.80652,0.80362,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.06143,-1.98656,14,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",29,0.48333,1029833333.33333,0.24458,0.19951,0.48333,0.01667,18,1,0.22652,0.22686,1,0.23776,0.20357,0,,0,"synthetic_kiosk_p025",0.33762,0.48439,25.51845,1.332,1,0.751,0.48103,27.24502,1.31235,1,0,0,10,3.73124,1,3.69203,1,0.56917,1,959125.09609,1.04262,1.04732,-0.00633,1,74.60486,1,1638.89696,0.80424,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.54216,-1.44974,14,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",30,0.5,1.03e+09,0.17477,0.86582,0.5,0.01667,19,1,0.16434,0.86231,1,0.15789,0.87434,2,,0,"synthetic_kiosk_p025",0.3313,0.49105,25.09861,1.29795,1,0.75465,0.48159,27.41847,1.3719,1,0,0,10,3.63283,1,3.73112,1,0.59016,1,965062.91355,1.0362,1.04733,0.00248,1,73.63094,1,1742.52695,0.81487,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.66996,1.67519,15,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",31,0.51667,1030166666.66667,0.24657,0.1886,0.51667,0.05,20,1,0.22468,0.1965,1,0.25254,0.17583,0,,0,"synthetic_kiosk_p025",0.32614,0.48639,25.65167,1.33406,1,0.74994,0.48109,27.44102,1.30269,1,0,0,10,3.69272,1,3.69778,1,0.58426,1,958959.57098,1.0428,1.04734,0.00136,1,74.39474,1,1895.04952,0.80651,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.68101,-1.46516,15,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",32,0.53333,1030333333.33333,0.23294,0.18704,0.51667,0.05,20,1,0.24987,0.20046,1,0.21682,0.18915,4,,0,"synthetic_kiosk_p025",0.32998,0.49553,25.30164,1.33846,1,0.75024,0.47387,27.38634,1.32097,1,0,0,10,3.68444,1,3.63398,1,0.52817,1,952799.83397,1.04954,1.04736,-0.00314,1,74.9559,1,2099.69627,0.80047,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.01372,-3.02771,16,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",33,0.55,1030500000,0.23351,0.15405,0.51667,0.05,20,1,0.21483,0.16392,1,0.25279,0.13802,1,,0,"synthetic_kiosk_p025",0.33733,0.48594,25.33018,1.31017,1,0.75559,0.48405,27.4768,1.29589,1,0,0,10,3.67866,1,3.67713,1,0.57917,1,955150.58554,1.04696,1.04737,0.00187,1,74.50145,1,2447.93171,0.80535,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.03299,-1.55334,16,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",34,0.56667,1030666666.66667,0.17173,0.8184,0.56667,0.01667,21,1,0.15242,0.79706,1,0.16375,0.80244,2,,0,"synthetic_kiosk_p025",0.33711,0.49404,25.29761,1.30628,1,0.75054,0.47724,27.40393,1.32884,1,0,0,10,3.65424,1,3.66828,1,0.60327,1,959481.83576,1.04223,1.04738,-0.00283,1,74.87262,1,2587.96109,0.80136,1004,0,0,0,4,25,4,1,0,0,"progress_indicator",0.66721,1.66352,17,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",35,0.58333,1030833333.33333,0.25285,0.18531,0.58333,0.05,22,1,0.255,0.19701,1,0.24207,0.17958,0,,0,"synthetic_kiosk_p025",0.33114,0.48873,25.58158,1.30178,1,0.74385,0.47438,27.2742,1.277,1,0,0,10,3.6781,1,3.70017,1,0.55804,1,943012.42052,1.06043,1.04739,7e-04,1,74.44443,1,2722.52318,0.80597,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.63826,-1.44336,17,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",36,0.6,1.031e+09,0.25386,0.16989,0.58333,0.05,22,1,0.25358,0.14718,1,0.25858,0.18536,0,,0,"synthetic_kiosk_p025",0.32964,0.48813,25.34801,1.28032,1,0.75006,0.47815,27.38796,1.21878,1,0,0,10,3.68171,1,3.66226,1,0.55906,1,945524.47736,1.05761,1.0474,-0.00082,1,74.35163,1,2671.72681,0.80698,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.01546,-1.50584,18,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",37,0.61667,1031166666.66667,0.23408,0.15859,0.58333,0.05,22,1,0.26163,0.16168,1,0.25561,0.1756,3,,0,"synthetic_kiosk_p025",0.32811,0.48784,25.58754,1.30429,1,0.74253,0.47925,27.18052,1.30039,1,0,0,10,3.67629,1,3.70978,1,0.58751,1,954374.64888,1.04781,1.04741,-0.00049,1,76.60431,1,2538.14243,0.78325,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.02278,-2.62273,18,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",38,0.63333,1031333333.33333,0.45684,0.44871,0.63333,0.01667,23,1,0.4629,0.4577,1,0.44046,0.47118,0,,0,"synthetic_kiosk_p025",0.3234,0.49325,25.45344,1.27353,1,0.74757,0.48483,27.26293,1.30998,1,0,0,10,3.69939,1,3.68417,1,0.57239,1,963046.70964,1.03837,1.04743,0.00317,1,73.88296,1,2121.27192,0.8121,1004,0,0,0,4,25,4,1,0,0,"task_form",0.36578,0.91597,19,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",39,0.65,1031500000,0.26927,0.17015,0.65,0.03333,24,1,0.27161,0.17187,1,0.26132,0.18153,1,,0,"synthetic_kiosk_p025",0.32195,0.48833,25.55255,1.35229,1,0.74042,0.48038,27.20452,1.33454,1,0,0,10,3.69899,1,3.72198,1,0.59048,1,960037.39576,1.04163,1.04744,0.00054,1,75.08398,1,1966.22081,0.79911,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.33583,-2.16343,19,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",40,0.66667,1031666666.66667,0.22069,0.17292,0.65,0.03333,24,1,0.21941,0.18709,1,0.23166,0.1743,4,,0,"synthetic_kiosk_p025",0.33439,0.49829,25.66999,1.28318,1,0.75062,0.4783,27.47484,1.28714,1,0,0,10,3.70173,1,3.69258,1,0.52838,1,960192.20636,1.04146,1.04745,0.00184,1,74.78007,1,1845.06127,0.80235,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.04865,3.08457,20,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",41,0.68333,1031833333.33333,0.48153,0.4543,0.68333,0.01667,25,1,0.49142,0.43939,1,0.47902,0.43648,2,,0,"synthetic_kiosk_p025",0.33286,0.49019,25.41427,1.32592,1,0.74958,0.4786,27.69778,1.34523,1,0,0,10,3.71207,1,3.69432,1,0.54175,1,959819.91197,1.04186,1.04746,5e-05,1,75.69876,1,1700.71405,0.79262,1004,0,0,0,4,25,4,1,0,0,"task_form",0.38368,0.82327,20,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",42,0.7,1.032e+09,0.25703,0.15681,0.7,0.18333,26,1,0.2662,0.12618,1,0.2577,0.14596,4,,0,"synthetic_kiosk_p025",0.33183,0.49828,25.52963,1.29856,1,0.74483,0.47588,27.05908,1.28072,1,0,0,10,3.69411,1,3.67526,1,0.54843,1,957701.28442,1.04417,1.04747,-0.005,1,74.68835,1,1546.54278,0.80334,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.37269,-2.21726,21,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",43,0.71667,1032166666.66667,0.27125,0.16195,0.7,0.18333,26,1,0.24405,0.16247,1,0.26149,0.15725,1,,0,"synthetic_kiosk_p025",0.33003,0.49835,25.36693,1.25363,1,0.7485,0.47263,27.44354,1.27373,1,0,0,10,3.68288,1,3.68743,1,0.5214,1,956601.96047,1.04537,1.04748,0.00215,1,74.93933,1,1565.39923,0.80065,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.01512,0.3464,21,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",44,0.73333,1032333333.33333,0.23445,0.18679,0.7,0.18333,26,1,0.23976,0.21038,1,0.22174,0.19378,1,,0,"synthetic_kiosk_p025",0.33303,0.49286,25.45778,1.31196,1,0.75015,0.47764,27.37892,1.31519,1,0,0,10,3.69925,1,3.67845,1,0.53454,1,954580.12923,1.04758,1.0475,-0.00758,1,73.73227,1,1601.6904,0.81375,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.04441,2.54788,22,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",45,0.75,1032500000,0.27403,0.20398,0.7,0.18333,26,1,0.2969,0.21333,1,0.25892,0.17985,0,,0,"synthetic_kiosk_p025",0.33336,0.48603,25.01014,1.30475,1,0.7502,0.47928,27.5739,1.25299,1,0,0,10,3.59337,1,3.7167,1,0.55786,1,960922.3985,1.04067,1.04751,0.00102,1,75.2738,1,1621.0602,0.79709,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.04316,0.40969,22,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",46,0.76667,1032666666.66667,0.26525,0.14981,0.7,0.18333,26,1,0.25008,0.12865,1,0.26604,0.14978,3,,0,"synthetic_kiosk_p025",0.32971,0.49415,25.51464,1.31826,1,0.74565,0.48734,27.25732,1.3237,1,0,0,10,3.67485,1,3.74515,1,0.57606,1,950462.21736,1.05212,1.04752,0.00156,1,75.70117,1,1602.34372,0.79259,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.05488,-1.73155,23,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",47,0.78333,1032833333.33333,0.26326,0.19295,0.7,0.18333,26,1,0.25274,0.18656,1,0.2671,0.18989,1,,0,"synthetic_kiosk_p025",0.326,0.49225,25.11873,1.31038,1,0.74945,0.47768,27.41743,1.29695,1,0,0,10,3.6689,1,3.61588,1,0.58874,1,944261.34818,1.05903,1.04753,0.00444,1,72.96297,1,1617.74536,0.82233,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.04318,1.61688,23,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",48,0.8,1.033e+09,0.26548,0.19864,0.7,0.18333,26,1,0.26831,0.20339,1,0.25792,0.21112,4,,0,"synthetic_kiosk_p025",0.32967,0.48913,25.34014,1.29728,1,0.74887,0.47714,27.45114,1.31877,1,0,0,10,3.61983,1,3.67662,1,0.53805,1,954126.46232,1.04808,1.04754,-0.00207,1,75.36648,1,1563.88445,0.79611,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.00611,1.1988,24,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
4,"kiosk_simple_ambiguous_task",49,0.81667,1033166666.66667,0.26648,0.17469,0.7,0.18333,26,1,0.27061,0.19455,1,0.26221,0.18201,2,,0,"synthetic_kiosk_p025",0.32488,0.4888,25.40435,1.3248,1,0.75068,0.47898,27.36461,1.32068,1,0,0,10,3.75186,1,3.67439,1,0.57702,1,954235.26728,1.04796,1.04755,-0.00414,1,75.5101,1,1630.21963,0.7946,1004,0,0,0,4,25,4,1,0,0,"instruction_panel",0.02397,-1.52887,24,"synthetic_kiosk_p025",4,"simple","ambiguous","public_service_kiosk_usability"
