"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
4,"kiosk_dense_clear_task",120,2,1.055e+09,0.48961,0.52827,2,0.01667,59,1,0.45651,0.51572,1,0.48902,0.51998,3,,0,"synthetic_kiosk_p035",0.32008,0.48951,25.80125,1.32542,1,0.74367,0.48293,27.57483,1.27786,1,0,0,10,3.78048,1,3.82099,1,0.52107,1,768004.92547,1.30207,1.30284,0.00061,1,72.8309,1,1438.35869,0.82383,2104,0,0,1,4,35,4,1,0,0,"task_form",0.27779,-3.13281,60,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",121,2.01667,1055166666.66667,0.82209,0.47895,2.01667,0.01667,60,1,0.83785,0.48826,1,0.81575,0.48278,4,,0,"synthetic_kiosk_p035",0.33041,0.49288,25.27611,1.29158,1,0.74511,0.47632,27.25479,1.27463,1,0,0,10,3.69965,1,3.72714,1,0.51406,1,761108.78748,1.31387,1.30285,0.00061,1,71.15021,1,1490.17774,0.84329,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.33612,-0.14726,60,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",122,2.03333,1055333333.33333,0.54703,0.472,2.03333,0.01667,61,1,0.54523,0.5113,1,0.53849,0.47014,4,,0,"synthetic_kiosk_p035",0.3301,0.4906,25.13146,1.28821,1,0.75068,0.47896,27.55569,1.28029,1,0,0,10,3.73076,1,3.75289,1,0.55859,1,773370.8498,1.29304,1.30286,-9e-05,1,71.84016,1,1427.60981,0.83519,2104,0,0,1,4,35,4,1,0,0,"task_form",0.27515,-3.11632,61,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",123,2.05,1055500000,0.74725,0.5319,2.05,0.01667,62,1,0.72488,0.52107,1,0.74974,0.53753,3,,0,"synthetic_kiosk_p035",0.32792,0.49249,25.53888,1.22335,1,0.75314,0.47424,27.12813,1.27966,1,0,0,10,3.74864,1,3.69651,1,0.50491,1,777768.02027,1.28573,1.30287,0.00241,1,72.33209,1,1532.94637,0.82951,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.20898,0.29073,61,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",124,2.06667,1055666666.66667,0.5123,0.52432,2.06667,0.05,63,1,0.49681,0.51463,1,0.52789,0.53359,0,,0,"synthetic_kiosk_p035",0.34134,0.48635,25.56917,1.30851,1,0.74697,0.47964,27.37165,1.3135,1,0,0,10,3.77941,1,3.70491,1,0.53851,1,770394.30033,1.29804,1.30289,0.00032,1,70.94313,1,1543.56215,0.84575,2104,0,0,1,4,35,4,1,0,0,"task_form",0.23506,-3.10932,61,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",125,2.08333,1055833333.33333,0.55732,0.47394,2.06667,0.05,63,1,0.58715,0.46625,1,0.54945,0.48348,2,,0,"synthetic_kiosk_p035",0.32054,0.4834,25.4244,1.28872,1,0.75362,0.47973,27.43787,1.30233,1,0,0,10,3.75027,1,3.70237,1,0.49871,1,764920.29614,1.30733,1.3029,0.00558,1,71.14323,1,1479.24679,0.84337,2104,0,0,1,4,35,4,1,0,0,"task_form",0.06756,-0.84147,62,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",126,2.1,1.056e+09,0.50021,0.45807,2.06667,0.05,63,1,0.47772,0.50906,1,0.4996,0.46743,3,,0,"synthetic_kiosk_p035",0.32712,0.48745,25.27969,1.30276,1,0.75555,0.48664,27.48356,1.2785,1,0,0,10,3.75037,1,3.70362,1,0.52308,1,758601.04582,1.31822,1.30291,-0.00114,1,73.0528,1,1435.50197,0.82132,2104,0,0,1,4,35,4,1,0,0,"task_form",0.05927,-2.87051,63,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",127,2.11667,1056166666.66667,0.77217,0.56659,2.11667,0.01667,64,1,0.79335,0.54821,1,0.75165,0.57616,0,,0,"synthetic_kiosk_p035",0.32627,0.49778,25.47045,1.23809,1,0.75157,0.48057,27.49246,1.35106,1,0,0,10,3.65331,1,3.69707,1,0.50331,1,772759.39358,1.29406,1.30292,-0.00347,1,71.69551,1,1533.888,0.83687,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.29281,0.37967,63,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",128,2.13333,1056333333.33333,0.51188,0.50599,2.13333,0.03333,65,1,0.51694,0.49623,1,0.52193,0.5095,0,,0,"synthetic_kiosk_p035",0.3343,0.49343,25.63548,1.30563,1,0.7444,0.47082,27.67457,1.32392,1,0,0,10,3.78956,1,3.72377,1,0.46364,1,764901.79505,1.30736,1.30293,-0.00466,1,71.23848,1,1511.57089,0.84224,2104,0,0,1,4,35,4,1,0,0,"task_form",0.26725,-2.91285,64,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",129,2.15,1056500000,0.5245,0.41512,2.13333,0.03333,65,1,0.52921,0.41927,1,0.53817,0.42745,3,,0,"synthetic_kiosk_p035",0.3286,0.48784,25.55477,1.26673,1,0.74897,0.48216,27.44799,1.31299,1,0,0,10,3.75702,1,3.72929,1,0.54697,1,757133.77212,1.32077,1.30294,-0.00181,1,71.61878,1,1471.2572,0.83777,2104,0,0,1,4,35,4,1,0,0,"task_form",0.09175,-1.43279,64,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",130,2.16667,1056666666.66667,0.7953,0.49136,2.16667,0.01667,66,1,0.78412,0.47614,1,0.78363,0.48093,3,,0,"synthetic_kiosk_p035",0.33168,0.48624,25.67786,1.24677,1,0.74357,0.48341,27.04611,1.3802,1,0,0,10,3.73617,1,3.71181,1,0.53813,1,767978.15387,1.30212,1.30296,-0.00253,1,70.88756,1,1520.73064,0.84641,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.28134,0.27444,65,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",131,2.18333,1056833333.33333,0.57961,0.53831,2.18333,0.18333,67,1,0.56553,0.53076,1,0.56171,0.52432,1,,0,"synthetic_kiosk_p035",0.33331,0.49179,25.36054,1.24625,1,0.75139,0.4843,27.55175,1.31356,1,0,0,10,3.76879,1,3.74164,1,0.57311,1,766716.37488,1.30426,1.30297,0.00172,1,71.07953,1,1492.31636,0.84412,2104,0,0,1,4,35,4,1,0,0,"task_form",0.22074,2.92727,65,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",132,2.2,1.057e+09,0.57677,0.4734,2.18333,0.18333,67,1,0.5714,0.47792,1,0.57474,0.46896,4,,0,"synthetic_kiosk_p035",0.3321,0.488,25.51915,1.2852,1,0.74322,0.48016,27.49552,1.32848,1,0,0,10,3.70287,1,3.73626,1,0.54411,1,766373.59371,1.30485,1.30298,0.0019,1,70.90387,1,1669.79384,0.84622,2104,0,0,1,4,35,4,1,0,0,"task_form",0.06497,-1.61466,66,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",133,2.21667,1057166666.66667,0.45521,0.43921,2.18333,0.18333,67,1,0.43645,0.42864,1,0.46322,0.43478,4,,0,"synthetic_kiosk_p035",0.32834,0.4923,25.73782,1.25291,1,0.74867,0.48247,27.71923,1.3196,1,0,0,10,3.73962,1,3.73514,1,0.56655,1,766497.11719,1.30464,1.30299,0.00055,1,71.45993,1,1834.38367,0.83963,2104,0,0,1,4,35,4,1,0,0,"task_form",0.12627,-2.86742,66,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",134,2.23333,1057333333.33333,0.51008,0.46909,2.18333,0.18333,67,1,0.49256,0.47049,1,0.48749,0.45512,1,,0,"synthetic_kiosk_p035",0.33028,0.48598,25.36467,1.32084,1,0.75259,0.48005,27.10902,1.32962,1,0,0,10,3.69811,1,3.78132,1,0.57806,1,768629.30386,1.30102,1.303,0.00282,1,71.49939,1,1977.35801,0.83917,2104,0,0,1,4,35,4,1,0,0,"task_form",0.06248,0.49873,67,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",135,2.25,1057500000,0.47543,0.46465,2.18333,0.18333,67,1,0.47095,0.47027,1,0.48194,0.46877,2,,0,"synthetic_kiosk_p035",0.32776,0.49652,25.44971,1.27398,1,0.75267,0.47153,27.73396,1.35867,1,0,0,10,3.75771,1,3.76174,1,0.50578,1,765646.37437,1.30609,1.30301,-0.0032,1,71.73866,1,2287.86313,0.83637,2104,0,0,1,4,35,4,1,0,0,"task_form",0.03494,-3.01395,67,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",136,2.26667,1057666666.66667,0.48253,0.50016,2.18333,0.18333,67,1,0.49595,0.49976,1,0.48367,0.49985,3,,0,"synthetic_kiosk_p035",0.33387,0.49415,25.44341,1.26024,1,0.74959,0.48542,27.46083,1.26129,1,0,0,10,3.76355,1,3.75847,1,0.56495,1,761914.3869,1.31248,1.30303,0.0038,1,71.31435,1,2472.69461,0.84135,2104,0,0,1,4,35,4,1,0,0,"task_form",0.03622,1.37328,68,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",137,2.28333,1057833333.33333,0.51621,0.50292,2.18333,0.18333,67,1,0.53513,0.50945,1,0.51769,0.4997,0,,0,"synthetic_kiosk_p035",0.32294,0.4896,25.3794,1.29034,1,0.75017,0.47781,27.48387,1.24478,1,0,0,10,3.70431,1,3.75688,1,0.50838,1,766876.07398,1.30399,1.30304,-0.00187,1,71.07622,1,2498.71793,0.84416,2104,0,0,1,4,35,4,1,0,0,"task_form",0.03379,0.08165,68,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",138,2.3,1.058e+09,0.52453,0.53481,2.18333,0.18333,67,1,0.51391,0.54943,1,0.52529,0.52408,0,,0,"synthetic_kiosk_p035",0.32417,0.49228,25.29274,1.27929,1,0.7454,0.47364,27.53718,1.34207,1,0,0,10,3.72979,1,3.79765,1,0.48437,1,760337.7791,1.3152,1.30305,0.00305,1,71.56886,1,2534.02154,0.83835,2104,0,0,1,4,35,4,1,0,0,"task_form",0.03295,1.3156,69,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",139,2.31667,1058166666.66667,0.4562,0.43898,2.18333,0.18333,67,1,0.48934,0.44903,1,0.4397,0.42428,1,,0,"synthetic_kiosk_p035",0.33166,0.48247,25.36252,1.32066,1,0.74747,0.48199,27.60101,1.29348,1,0,0,10,3.80176,1,3.73152,1,0.51922,1,772373.50117,1.29471,1.30306,0.00394,1,71.0279,1,2315.19704,0.84474,2104,0,0,1,4,35,4,1,0,0,"task_form",0.11769,-2.1902,69,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",140,2.33333,1058333333.33333,0.4791,0.46452,2.18333,0.18333,67,1,0.48079,0.4767,1,0.47678,0.45425,4,,0,"synthetic_kiosk_p035",0.32674,0.48322,25.49958,1.26971,1,0.74546,0.47873,27.83074,1.31742,1,0,0,10,3.67655,1,3.77556,1,0.57973,1,770989.98043,1.29703,1.30307,-0.0026,1,73.28542,1,2066.35051,0.81872,2104,0,0,1,4,35,4,1,0,0,"task_form",0.0343,0.8401,70,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",141,2.35,1058500000,0.51538,0.44178,2.18333,0.18333,67,1,0.51488,0.44426,1,0.52926,0.44266,3,,0,"synthetic_kiosk_p035",0.33458,0.49125,25.39616,1.29123,1,0.74291,0.47574,27.64889,1.2674,1,0,0,10,3.70817,1,3.71948,1,0.5349,1,766401.12382,1.3048,1.30308,0.00138,1,70.96343,1,1836.6928,0.84551,2104,0,0,1,4,35,4,1,0,0,"task_form",0.04282,-0.55977,70,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",142,2.36667,1058666666.66667,0.73159,0.53023,2.36667,0.01667,68,1,0.73352,0.53652,1,0.72968,0.53125,3,,0,"synthetic_kiosk_p035",0.32564,0.48944,25.23463,1.32998,1,0.74203,0.48681,27.51952,1.28459,1,0,0,10,3.71877,1,3.72483,1,0.55419,1,767810.49928,1.3024,1.3031,-0.00126,1,73.11485,1,1688.60903,0.82063,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.2336,0.38829,71,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",143,2.38333,1058833333.33333,0.44257,0.45653,2.38333,0.08333,69,1,0.47332,0.43577,1,0.43888,0.46394,0,,0,"synthetic_kiosk_p035",0.3284,0.48587,25.46449,1.26796,1,0.75077,0.48017,27.34065,1.26132,1,0,0,10,3.71206,1,3.72754,1,0.51538,1,769901.37307,1.29887,1.30311,-0.00434,1,71.76875,1,1522.22817,0.83602,2104,0,0,1,4,35,4,1,0,0,"task_form",0.29827,-2.89192,71,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",144,2.4,1.059e+09,0.51625,0.41903,2.38333,0.08333,69,1,0.53853,0.41828,1,0.52144,0.41144,1,,0,"synthetic_kiosk_p035",0.32708,0.49085,25.27585,1.2964,1,0.74435,0.47825,27.47679,1.29474,1,0,0,10,3.66673,1,3.74277,1,0.44903,1,767868.0216,1.30231,1.30312,0,1,72.3249,1,1471.06099,0.82959,2104,0,0,1,4,35,4,1,0,0,"task_form",0.08267,-0.47078,72,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",145,2.41667,1059166666.66667,0.49663,0.45174,2.38333,0.08333,69,1,0.48592,0.45799,1,0.49785,0.43248,2,,0,"synthetic_kiosk_p035",0.33667,0.48802,25.41658,1.32494,1,0.75245,0.48365,27.59282,1.29643,1,0,0,10,3.74804,1,3.70945,1,0.53772,1,763907.07942,1.30906,1.30313,0.00249,1,71.65317,1,1378.34536,0.83737,2104,0,0,1,4,35,4,1,0,0,"task_form",0.03815,2.11118,72,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",146,2.43333,1059333333.33333,0.52538,0.4954,2.38333,0.08333,69,1,0.53302,0.50976,1,0.53815,0.49828,4,,0,"synthetic_kiosk_p035",0.32857,0.48975,25.35897,1.27316,1,0.75181,0.4755,27.33385,1.31713,1,0,0,10,3.72443,1,3.67744,1,0.53191,1,772405.34883,1.29466,1.30314,0.00131,1,72.02032,1,1388.71097,0.8331,2104,0,0,1,4,35,4,1,0,0,"task_form",0.05227,0.98841,73,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",147,2.45,1059500000,0.52902,0.5156,2.38333,0.08333,69,1,0.52275,0.51538,1,0.53409,0.51341,1,,0,"synthetic_kiosk_p035",0.32967,0.49119,25.09422,1.28164,1,0.75148,0.47845,27.32041,1.28696,1,0,0,10,3.7293,1,3.70436,1,0.48579,1,763278.71926,1.31014,1.30315,0.00415,1,70.8528,1,1369.16352,0.84683,2104,0,0,1,4,35,4,1,0,0,"task_form",0.02052,1.39264,73,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",148,2.46667,1059666666.66667,0.13648,0.80961,2.46667,0.01667,70,1,0.14214,0.81149,1,0.13179,0.81312,4,,0,"synthetic_kiosk_p035",0.33064,0.48555,25.41251,1.30116,1,0.75867,0.47458,27.4554,1.28157,1,0,0,10,3.7493,1,3.78472,1,0.54193,1,771796.45775,1.29568,1.30317,0.00321,1,70.94934,1,1401.30679,0.84567,2104,0,0,1,4,35,4,1,0,0,"progress_indicator",0.49044,2.49872,74,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",149,2.48333,1059833333.33333,0.52631,0.43608,2.48333,0.1,71,1,0.5073,0.43131,1,0.52583,0.45335,4,,0,"synthetic_kiosk_p035",0.33565,0.4916,25.28264,1.30776,1,0.75464,0.47426,27.35022,1.27146,1,0,0,10,3.70747,1,3.71829,1,0.48728,1,769217.98186,1.30002,1.30318,0.00136,1,71.74645,1,1413.53906,0.83628,2104,0,0,1,4,35,4,1,0,0,"task_form",0.5399,-0.76406,74,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",150,2.5,1.06e+09,0.48279,0.45827,2.48333,0.1,71,1,0.49912,0.47314,1,0.48505,0.46062,0,,0,"synthetic_kiosk_p035",0.32991,0.49001,25.46972,1.3425,1,0.75197,0.4813,27.63077,1.3183,1,0,0,10,3.71363,1,3.67843,1,0.48612,1,759478.25571,1.31669,1.30319,0.00388,1,69.94331,1,1419.07676,0.85784,2104,0,0,1,4,35,4,1,0,0,"task_form",0.04885,2.67003,75,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",151,2.51667,1060166666.66667,0.45794,0.4726,2.48333,0.1,71,1,0.46563,0.47517,1,0.45569,0.47509,1,,0,"synthetic_kiosk_p035",0.3294,0.4898,25.69218,1.26179,1,0.74428,0.47709,27.73717,1.33154,1,0,0,10,3.71707,1,3.73981,1,0.46408,1,768388.9605,1.30142,1.3032,0.00056,1,71.25783,1,1326.17568,0.84201,2104,0,0,1,4,35,4,1,0,0,"task_form",0.02868,2.61849,75,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",152,2.53333,1060333333.33333,0.4682,0.4542,2.48333,0.1,71,1,0.46133,0.45967,1,0.48386,0.47164,4,,0,"synthetic_kiosk_p035",0.33448,0.48877,25.7787,1.32318,1,0.74782,0.48717,27.74829,1.32757,1,0,0,10,3.80873,1,3.82806,1,0.48185,1,772261.90484,1.2949,1.30321,0.00407,1,71.5664,1,1408.36093,0.83838,2104,0,0,1,4,35,4,1,0,0,"task_form",0.02108,-1.06196,76,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",153,2.55,1060500000,0.49318,0.45051,2.48333,0.1,71,1,0.50005,0.49083,1,0.50219,0.44676,4,,0,"synthetic_kiosk_p035",0.32864,0.48815,25.32356,1.30335,1,0.74801,0.48001,27.67713,1.29842,1,0,0,10,3.71,1,3.76671,1,0.55089,1,761827.07993,1.31263,1.30322,-0.00069,1,71.51639,1,1375.45721,0.83897,2104,0,0,1,4,35,4,1,0,0,"task_form",0.02525,-0.1464,76,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",154,2.56667,1060666666.66667,0.51174,0.44064,2.48333,0.1,71,1,0.51344,0.43616,1,0.50663,0.43496,0,,0,"synthetic_kiosk_p035",0.32998,0.48699,25.59828,1.28666,1,0.74394,0.47812,27.42899,1.29896,1,0,0,10,3.75861,1,3.75141,1,0.54273,1,755201.13299,1.32415,1.30324,-0.00103,1,72.18994,1,1461.85115,0.83114,2104,0,0,1,4,35,4,1,0,0,"task_form",0.02102,-0.4889,77,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",155,2.58333,1060833333.33333,0.70469,0.55391,2.58333,0.01667,72,1,0.70596,0.54719,1,0.69151,0.55909,4,,0,"synthetic_kiosk_p035",0.33321,0.48577,25.49783,1.30177,1,0.75115,0.47406,27.44654,1.24153,1,0,0,10,3.73015,1,3.69854,1,0.49342,1,776701.65714,1.2875,1.30325,-0.00313,1,73.58986,1,1401.05555,0.81533,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.22373,0.53085,77,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",156,2.6,1.061e+09,0.49316,0.47108,2.6,0.03333,73,1,0.47879,0.47543,1,0.50541,0.47061,3,,0,"synthetic_kiosk_p035",0.33544,0.48843,25.05472,1.29044,1,0.7504,0.48022,27.39603,1.26048,1,0,0,10,3.73364,1,3.72853,1,0.47273,1,769900.42057,1.29887,1.30326,-0.00259,1,70.11524,1,1445.05832,0.85573,2104,0,0,1,4,35,4,1,0,0,"task_form",0.22716,-2.76837,78,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",157,2.61667,1061166666.66667,0.48537,0.47035,2.6,0.03333,73,1,0.49751,0.44301,1,0.45945,0.4733,3,,0,"synthetic_kiosk_p035",0.33129,0.49077,25.44667,1.30141,1,0.75282,0.48144,27.67147,1.32847,1,0,0,10,3.69266,1,3.76922,1,0.52421,1,767462.87632,1.30299,1.30327,0.00709,1,71.64556,1,1592.19498,0.83746,2104,0,0,1,4,35,4,1,0,0,"task_form",0.00782,-3.04772,78,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",158,2.63333,1061333333.33333,0.17859,0.85039,2.63333,0.01667,74,1,0.18757,0.8394,1,0.17904,0.83158,4,,0,"synthetic_kiosk_p035",0.32724,0.48837,25.6714,1.32712,1,0.74658,0.47818,27.60781,1.31986,1,0,0,10,3.77342,1,3.70306,1,0.50082,1,763756.88499,1.30932,1.30328,-0.00018,1,71.09755,1,1793.47771,0.84391,2104,0,0,1,4,35,4,1,0,0,"progress_indicator",0.48842,2.24994,79,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",159,2.65,1061500000,0.52975,0.46173,2.65,0.11667,75,1,0.52966,0.47747,1,0.52311,0.46613,4,,0,"synthetic_kiosk_p035",0.32904,0.48673,25.44969,1.32706,1,0.75105,0.48197,27.37153,1.26105,1,0,0,10,3.72195,1,3.76636,1,0.5148,1,764871.3102,1.30741,1.30329,0.0012,1,72.35908,1,1877.01791,0.8292,2104,0,0,1,4,35,4,1,0,0,"task_form",0.5238,-0.83603,79,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",160,2.66667,1061666666.66667,0.50472,0.50863,2.65,0.11667,75,1,0.51314,0.51196,1,0.50666,0.50547,2,,0,"synthetic_kiosk_p035",0.33435,0.48675,25.37981,1.36055,1,0.74827,0.48124,27.57273,1.24286,1,0,0,10,3.64614,1,3.76845,1,0.49614,1,762619.79561,1.31127,1.30331,0.00359,1,70.73717,1,2128.32034,0.84821,2104,0,0,1,4,35,4,1,0,0,"task_form",0.05316,2.06101,80,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",161,2.68333,1061833333.33333,0.54059,0.54169,2.65,0.11667,75,1,0.54376,0.52162,1,0.56059,0.54389,3,,0,"synthetic_kiosk_p035",0.32467,0.49439,25.39552,1.27796,1,0.74445,0.48526,27.18455,1.3145,1,0,0,10,3.71031,1,3.7185,1,0.48881,1,772498.91819,1.2945,1.30332,-0.00086,1,70.71998,1,2367.92516,0.84842,2104,0,0,1,4,35,4,1,0,0,"task_form",0.04878,0.7446,80,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",162,2.7,1.062e+09,0.509,0.47298,2.65,0.11667,75,1,0.52232,0.46831,1,0.51764,0.4774,3,,0,"synthetic_kiosk_p035",0.3298,0.4871,25.76185,1.24056,1,0.75251,0.47507,27.34656,1.26527,1,0,0,10,3.74808,1,3.77262,1,0.50305,1,768870.98728,1.30061,1.30333,0.00215,1,71.91614,1,2523.36333,0.83431,2104,0,0,1,4,35,4,1,0,0,"task_form",0.07562,-2.00173,81,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",163,2.71667,1062166666.66667,0,0,2.65,0.11667,75,0,0,0,0,5e-04,0.00164,0,,0,"synthetic_kiosk_p035",0.32622,0.49346,17.95402,1.32161,0,0.74261,0.47613,19.78278,1.28485,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104,0,0,1,4,35,4,0,0,0,"task_form",0.04127,1.3604,81,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",164,2.73333,1062333333.33333,0.48011,0.47188,2.65,0.11667,75,1,0.48295,0.4659,1,0.47293,0.44788,2,,0,"synthetic_kiosk_p035",0.33014,0.49419,25.45116,1.27585,1,0.75427,0.47807,27.38829,1.34612,1,0,0,10,3.75526,1,3.75334,1,0.50246,1,770345.83025,1.29812,1.30335,0.00239,1,73.42778,1,2307.76519,0.81713,2104,0,0,1,4,35,4,1,0,0,"task_form",0.0559,-2.30633,82,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",165,2.75,1062500000,0.57048,0.51102,2.65,0.11667,75,1,0.57475,0.504,1,0.56479,0.49741,4,,0,"synthetic_kiosk_p035",0.32404,0.49897,25.32664,1.29554,1,0.74891,0.48413,27.35403,1.30437,1,0,0,10,3.69521,1,3.73054,1,0.49083,1,767558.18403,1.30283,1.30336,0.00429,1,71.43337,1,2071.23924,0.83994,2104,0,0,1,4,35,4,1,0,0,"task_form",0.09848,0.40867,82,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",166,2.76667,1062666666.66667,0.73304,0.4606,2.76667,0.01667,76,1,0.74277,0.46121,1,0.74809,0.46025,1,,0,"synthetic_kiosk_p035",0.32913,0.49476,25.40948,1.26081,1,0.74984,0.48336,27.44674,1.2943,1,0,0,10,3.76609,1,3.69095,1,0.51901,1,766427.04779,1.30476,1.30338,0.00417,1,72.29555,1,1933.44949,0.82993,2104,0,0,1,4,35,4,1,0,0,"help_panel",0.1702,-0.30076,83,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
4,"kiosk_dense_clear_task",167,2.78333,1062833333.33333,0.48306,0.52387,2.78333,0.13333,77,1,0.49164,0.53679,1,0.4847,0.51239,2,,0,"synthetic_kiosk_p035",0.33091,0.48462,25.30877,1.29422,1,0.7487,0.48109,27.56462,1.33998,1,0,0,10,3.70232,1,3.76123,1,0.50496,1,771870.7218,1.29555,1.30339,-0.00129,1,72.03923,1,1588.55601,0.83288,2104,0,0,1,4,35,4,1,0,0,"task_form",0.25786,2.8937,83,"synthetic_kiosk_p035",4,"dense","clear","public_service_kiosk_usability"
